,compound unit,context,segmented,split units,the unit is split,compound unit form,unexpected segmentation,unexpected joining
81,弁護士,、問題点を整理し、１、もう一度入院していた病院へ説明を求める。２、弁護士に相談する。のどちらかでしょう。２の場合最初は、市町村の無料法律相談も利用できます,"['、', '問題', '点', 'を', '整理', 'し', '、', '１', '、', 'もう', '一', '度', '入院', 'して', 'いた', '病院', 'へ', '説明', 'を', '求める', '。', '２', '、', '弁護', '士', 'に', '相談', 'する', '。', 'の', 'どちら', 'か', 'でしょう', '。', '２', 'の', '場合', '最初', 'は', '、', '市町村', 'の', '無料', '法律', '相談', 'も', '利用', 'でき', 'ます']","['弁護', '士']",YES,弁護士,NO,NO
82,弁護士,民事再生法の適用を申請し、同日、保全命令を受けた。申請代理人は■■■■弁護士（■■■■■■■■■■■■■■■、電話■■,"['民事', '再生', '法', 'の', '適用', 'を', '申請', 'し', '、', '同日', '、', '保全', '命令', 'を', '受けた', '。', '申請', '代理人', 'は', '■■■■', '弁護', '士', '（', '■■■■■■■■■■■■■■■、', '電話', '■', '■']","['弁護', '士']",YES,弁護士,NO,NO
83,弁護士,」、有利な条件の融資案内を送付し、保証金を振り込ませる「融資保証金詐欺」、警察官や弁護士を装い「犯罪に名前が使われた」「あなたが訴えられている」などと,"['」', '、', '有利な', '条件', 'の', '融資', '案内', 'を', '送付', 'し', '、', '保証', '金', 'を', '振り込ま', 'せる', '「', '融資', '保証', '金', '詐欺', '」', '、', '警察', '官', 'や', '弁護', '士', 'を', '装い', '「', '犯罪', 'に', '名前', 'が', '使わ', 'れた', '」', '「', 'あなた', 'が', '訴え', 'られて', 'いる', '」', 'など', 'と']","['弁護', '士']",YES,弁護士,NO,NO
84,弁護士,すらもらえないかもしれない。六年、といえば長い歳月だ。司法修習を経て、弁護士になって。桐堂はどんなに変わっただろう。あのころのような寡黙で無愛想,"['すら', 'もらえ', 'ない', 'かも', 'しれ', 'ない', '。', '六', '年', '、', 'と', 'いえば', '長い', '歳月', 'だ', '。', '司法', '修習', 'を', '経て', '、', '弁護', '士', 'に', 'なって', '。', '桐', '堂', 'は', 'どんなに', '変わった', 'だろう', '。', 'あの', 'ころ', 'の', 'ような', '寡黙で', '無愛想']","['弁護', '士']",YES,弁護士,NO,NO
85,弁護士,シャーロットに言った。「賃貸契約書を持ってきたので見てほしい。もちろん、君の弁護士にも目を通してもらってくれればいい。だが、五分ほど話す時間を割いてくれないか,"['シャーロット', 'に', '言った', '。', '「', '賃貸', '契約', '書', 'を', '持って', 'きた', 'ので', '見て', 'ほしい', '。', 'もちろん', '、', '君', 'の', '弁護', '士', 'に', 'も', '目', 'を', '通して', 'もらって', 'くれれば', 'いい', '。', 'だが', '、', '五', '分', 'ほど', '話す', '時間', 'を', '割いて', 'くれ', 'ない', 'か']","['弁護', '士']",YES,弁護士,NO,NO
86,弁護士,ことがよくわかっていることが、弁護士の重要な資質のひとつです。もっとも、弁護士が自らの情に溺れてしまうととんでもないことになります。情に溺れるということ,"['こと', 'が', 'よく', 'わかって', 'いる', 'こと', 'が', '、', '弁護', '士', 'の', '重要な', '資質', 'の', 'ひと', 'つ', 'です', '。', 'もっとも', '、', '弁護', '士', 'が', '自ら', 'の', '情', 'に', '溺れて', 'しまう', 'と', 'とんでもない', 'こと', 'に', 'なり', 'ます', '。', '情', 'に', '溺れる', 'と', 'いう', 'こと']","['弁護', '士']",YES,弁護士,NO,NO
87,弁護士,ことがよくわかっていることが、弁護士の重要な資質のひとつです。もっとも、弁護士が自らの情に溺れてしまうととんでもないことになります。情に溺れるということ,"['こと', 'が', 'よく', 'わかって', 'いる', 'こと', 'が', '、', '弁護', '士', 'の', '重要な', '資質', 'の', 'ひと', 'つ', 'です', '。', 'もっとも', '、', '弁護', '士', 'が', '自ら', 'の', '情', 'に', '溺れて', 'しまう', 'と', 'とんでもない', 'こと', 'に', 'なり', 'ます', '。', '情', 'に', '溺れる', 'と', 'いう', 'こと']","['弁護', '士']",YES,弁護士,NO,NO
88,弁護士,ね」「実は…」ジョージーはまつげを伏せて目を隠した。「昨日弁護士から連絡があったの」「昨日？」トムは私がすぐに教えなかっ,"['ね', '」', '「', '実は', '…', '」', 'ジョージー', 'は', 'まつげ', 'を', '伏せて', '目', 'を', '隠した', '。', '「', '昨日', '弁護', '士', 'から', '連絡', 'が', 'あった', 'の', '」', '「', '昨日', '？', '」', 'トム', 'は', '私', 'が', 'すぐ', 'に', '教え', 'な', 'かっ']","['弁護', '士']",YES,弁護士,NO,NO
89,弁護士,ように言った。《羊飼いや農民の女房は授乳したと思う。けれど教師、弁護士、警察官の女房はまるで孔雀だね。あの女たちはきれいでいたいのさ。,"['ように', '言った', '。', '《', '羊飼い', 'や', '農民', 'の', '女房', 'は', '授乳', 'した', 'と', '思う', '。', 'けれど', '教師', '、', '弁護', '士', '、', '警察', '官', 'の', '女房', 'は', 'まるで', '孔雀', 'だ', 'ね', '。', 'あの', '女', 'たち', 'は', 'きれいで', 'い', 'たい', 'の', 'さ', '。']","['弁護', '士']",YES,弁護士,NO,NO
90,弁護士,ました。もう別れたのですが、彼に中絶費用や慰謝料を払ってもらえますか？弁護士にでも依頼すれば何らかの解決法は与えてくれるでしょう！しかし、生でされ,"['ました', '。', 'もう', '別れた', 'のです', 'が', '、', '彼', 'に', '中絶', '費用', 'や', '慰謝料', 'を', '払って', 'もらえ', 'ます', 'か', '？', '弁護', '士', 'に', 'でも', '依頼', 'すれば', '何らか', 'の', '解決', '法', 'は', '与えて', 'くれる', 'でしょう', '！', 'しかし', '、', '生', 'で', 'さ', 'れ']","['弁護', '士']",YES,弁護士,NO,NO
91,弁護士,誤解、錯誤に乗っかる形で訴訟を起こしたほうが自分の利益になると考える弁護士がいると述べたが、そういう弁護士は必ずといっていいほど依頼者との,"['誤解', '、', '錯誤', 'に', '乗っかる', '形', 'で', '訴訟', 'を', '起こした', 'ほう', 'が', '自分', 'の', '利益', 'に', 'なる', 'と', '考える', '弁護', '士', 'が', 'いる', 'と', '述べた', 'が', '、', 'そういう', '弁護', '士', 'は', '必ず', 'と', 'いって', 'い', 'い', 'ほど', '依頼', '者', 'と', 'の']","['弁護', '士']",YES,弁護士,NO,NO
92,弁護士,誤解、錯誤に乗っかる形で訴訟を起こしたほうが自分の利益になると考える弁護士がいると述べたが、そういう弁護士は必ずといっていいほど依頼者との,"['誤解', '、', '錯誤', 'に', '乗っかる', '形', 'で', '訴訟', 'を', '起こした', 'ほう', 'が', '自分', 'の', '利益', 'に', 'なる', 'と', '考える', '弁護', '士', 'が', 'いる', 'と', '述べた', 'が', '、', 'そういう', '弁護', '士', 'は', '必ず', 'と', 'いって', 'い', 'い', 'ほど', '依頼', '者', 'と', 'の']","['弁護', '士']",YES,弁護士,NO,NO
93,弁護士,のは、小此木氏が取り上げた古典的モラトリアム人間は、その文中に明示されているように医師や弁護士といった職種を念頭においている点だ。こうした職種を目指す人々は、たしか,"['の', 'は', '、', '小', '此木', '氏', 'が', '取り', '上げた', '古典', '的', 'モラトリアム', '人間', 'は', '、', 'その', '文中', 'に', '明示', 'さ', 'れて', 'いる', 'ように', '医師', 'や', '弁護', '士', 'と', 'いった', '職種', 'を', '念頭', 'に', 'おいて', 'いる', '点', 'だ', '。', 'こうした', '職種', 'を', '目指す', '人々', 'は', '、', 'たしか']","['弁護', '士']",YES,弁護士,NO,NO
94,弁護士,も行く気はない」「では無理にでも」アルシアは立ち上がった。「弁護士に電話を、ニーマン。あなたには、署に来て質問に答えてもらいます。,"['も', '行く', '気', 'は', 'ない', '」', '「', 'では', '無理', 'に', 'でも', '」', 'アルシア', 'は', '立ち', '上がった', '。', '「', '弁護', '士', 'に', '電話', 'を', '、', 'ニーマン', '。', 'あなた', 'に', 'は', '、', '署', 'に', '来て', '質問', 'に', '答えて', 'もらい', 'ます', '。']","['弁護', '士']",YES,弁護士,NO,NO
95,弁護士,起訴前には保釈する制度も、公費で弁護士をつける制度もなく、もしついても弁護士と被疑者は、捜査官の「指定」に従わなければ面会できない。）この結果、,"['起訴', '前', 'に', 'は', '保釈', 'する', '制度', 'も', '、', '公費', 'で', '弁護', '士', 'を', 'つける', '制度', 'も', 'なく', '、', 'もし', 'ついて', 'も', '弁護', '士', 'と', '被疑者', 'は', '、', '捜査', '官', 'の', '「', '指定', '」', 'に', '従わ', 'なければ', '面会', 'でき', 'ない', '。', '）', 'この', '結果', '、']","['弁護', '士']",YES,弁護士,NO,NO
96,弁護士,起訴前には保釈する制度も、公費で弁護士をつける制度もなく、もしついても弁護士と被疑者は、捜査官の「指定」に従わなければ面会できない。）この結果、,"['起訴', '前', 'に', 'は', '保釈', 'する', '制度', 'も', '、', '公費', 'で', '弁護', '士', 'を', 'つける', '制度', 'も', 'なく', '、', 'もし', 'ついて', 'も', '弁護', '士', 'と', '被疑者', 'は', '、', '捜査', '官', 'の', '「', '指定', '」', 'に', '従わ', 'なければ', '面会', 'でき', 'ない', '。', '）', 'この', '結果', '、']","['弁護', '士']",YES,弁護士,NO,NO
97,弁護士,見ていた。父親の姿はない。この日の訪問は、永谷家が依頼した弁護士から再三の働きかけをした結果、ようやく実現したのだった。判決以後も靖志の両親,"['見て', 'いた', '。', '父親', 'の', '姿', 'は', 'ない', '。', 'この', '日', 'の', '訪問', 'は', '、', '永谷', '家', 'が', '依頼', 'した', '弁護', '士', 'から', '再三', 'の', '働きかけ', 'を', 'した', '結果', '、', 'ようやく', '実現', 'した', 'のだった', '。', '判決', '以後', 'も', '靖', '志', 'の', '両親']","['弁護', '士']",YES,弁護士,NO,NO
98,弁護士,関して許している場合を除く。（ｃ）（ｂ）項の規定を受ける弁護士は，依頼者となりうる者から，ある事件においてその者にとって極めて不都合となり得る情報を,"['関して', '許して', 'いる', '場合', 'を', '除く', '。', '（', 'ｃ', '）', '（', 'ｂ', '）', '項', 'の', '規定', 'を', '受ける', '弁護', '士', 'は', '，', '依頼', '者', 'と', 'なり', 'うる', '者', 'から', '，', 'ある', '事件', 'に', 'おいて', 'その者', 'に', 'とって', '極めて', '不都合', 'と', 'なり', '得る', '情報', 'を']","['弁護', '士']",YES,弁護士,NO,NO
99,弁護士,です。相談に応じるのは、法務局、人権擁護委員、社会保険事務局、労働局、鳥取県、米子市、弁護士、司法書士、社会福祉協議会、行政相談委員、行政評価事務所です。とき二十日（月）午後１時〜,"['です', '。', '相談', 'に', '応じる', 'の', 'は', '、', '法務', '局', '、', '人権', '擁護', '委員', '、', '社会', '保険', '事務', '局', '、', '労働', '局', '、', '鳥取', '県', '、', '米子', '市', '、', '弁護', '士', '、', '司法書士', '、', '社会', '福祉', '協議', '会', '、', '行政', '相談', '委員', '、', '行政', '評価', '事務', '所', 'です', '。', 'とき', '二十', '日', '（', '月', '）', '午後', '１', '時', '〜']","['弁護', '士']",YES,弁護士,NO,NO
100,弁護士,あり、それを岡原に批判されたことが日弁連の感情を高ぶらせた。弁護士の懲戒権を最高裁・法務省など官側に奪われてしまう危険性がほの見えるだけに、日弁連,"['あり', '、', 'それ', 'を', '岡', '原', 'に', '批判', 'さ', 'れた', 'こと', 'が', '日弁連', 'の', '感情', 'を', '高ぶら', 'せた', '。', '弁護', '士', 'の', '懲戒', '権', 'を', '最高裁', '・', '法務', '省', 'など', '官', '側', 'に', '奪わ', 'れて', 'しまう', '危険', '性', 'が', 'ほの見える', 'だけ', 'に', '、', '日弁連']","['弁護', '士']",YES,弁護士,NO,NO
101,弁護士,の証言を同僚記者が得てきたことから、少年の嘘がわかった。市教委、弁護士の取材で、体罰についても少年が友人に嘘を語っていた疑いが濃厚に,"['の', '証言', 'を', '同僚', '記者', 'が', '得て', 'きた', 'こと', 'から', '、', '少年', 'の', '嘘', 'が', 'わかった', '。', '市', '教委', '、', '弁護', '士', 'の', '取材', 'で', '、', '体罰', 'に', 'ついて', 'も', '少年', 'が', '友人', 'に', '嘘', 'を', '語って', 'いた', '疑い', 'が', '濃厚に']","['弁護', '士']",YES,弁護士,NO,NO
102,弁護士,につれて労働力人口も集中します。都市では社会的分業が発達し，肉体労働者だけでなく，医師，弁護士，芸術家，ジャーナリスト，教師などの精神労働者の集積が生まれます。これにたいして農村は,"['に', 'つれて', '労働', '力', '人口', 'も', '集中', 'し', 'ます', '。', '都市', 'で', 'は', '社会', '的', '分業', 'が', '発達', 'し', '，', '肉体', '労働', '者', 'だけ', 'で', 'なく', '，', '医師', '，', '弁護', '士', '，', '芸術', '家', '，', 'ジャーナリスト', '，', '教師', 'など', 'の', '精神', '労働', '者', 'の', '集積', 'が', '生まれ', 'ます', '。', 'これ', 'に', 'たいして', '農村', 'は']","['弁護', '士']",YES,弁護士,NO,NO
103,弁護士,。悪いネットワークを築くことは多くの場合，有害である。たとえば，これまで，弁護士の中にも経済的に困窮し，事実上，良からぬ輩に事務所を占拠されてしまっている,"['。', '悪い', 'ネットワーク', 'を', '築く', 'こと', 'は', '多く', 'の', '場合', '，', '有害である', '。', 'たとえば', '，', 'これ', 'まで', '，', '弁護', '士', 'の', '中', 'に', 'も', '経済', '的に', '困窮', 'し', '，', '事実', '上', '，', '良から', 'ぬ', '輩', 'に', '事務', '所', 'を', '占拠', 'さ', 'れて', 'しまって', 'いる']","['弁護', '士']",YES,弁護士,NO,NO
104,弁護士,の過去の小説に出てくるディテールのつなぎ合わせ。代表的な例は、八十過ぎた弁護士のおじいさんが突然、性的な目覚めをして、覗きをするというところがあるんだ,"['の', '過去', 'の', '小説', 'に', '出て', 'くる', 'ディテール', 'の', 'つなぎ', '合わせ', '。', '代表', '的な', '例', 'は', '、', '八十', '過ぎた', '弁護', '士', 'の', 'お', 'じいさん', 'が', '突然', '、', '性', '的な', '目覚め', 'を', 'して', '、', '覗き', 'を', 'する', 'と', 'いう', 'ところ', 'が', 'ある', 'んだ']","['弁護', '士']",YES,弁護士,NO,NO
105,弁護士,て「法の支配」の担い手となることが基本となる。ただ現状は必ずしも弁護士が市民生活の隅々にまで浸透しているとは言いがたい状況にある。特に過疎地域において弁護士偏在現象が,"['て', '「', '法', 'の', '支配', '」', 'の', '担い手', 'と', 'なる', 'こと', 'が', '基本', 'と', 'なる', '。', 'ただ', '現状', 'は', '必ずしも', '弁護', '士', 'が', '市民', '生活', 'の', '隅々', 'に', 'まで', '浸透', 'して', 'いる', 'と', 'は', '言いがたい', '状況', 'に', 'ある', '。', '特に', '過疎', '地域', 'に', 'おいて', '弁護', '士', '偏在', '現象', 'が']","['弁護', '士']",YES,弁護士,NO,NO
106,弁護士,て「法の支配」の担い手となることが基本となる。ただ現状は必ずしも弁護士が市民生活の隅々にまで浸透しているとは言いがたい状況にある。特に過疎地域において弁護士偏在現象が,"['て', '「', '法', 'の', '支配', '」', 'の', '担い手', 'と', 'なる', 'こと', 'が', '基本', 'と', 'なる', '。', 'ただ', '現状', 'は', '必ずしも', '弁護', '士', 'が', '市民', '生活', 'の', '隅々', 'に', 'まで', '浸透', 'して', 'いる', 'と', 'は', '言いがたい', '状況', 'に', 'ある', '。', '特に', '過疎', '地域', 'に', 'おいて', '弁護', '士', '偏在', '現象', 'が']","['弁護', '士']",YES,弁護士,NO,NO
107,弁護士,が出廷陳述権を認められた以上は、補佐人と同じような権限を持っているから、弁護士ができるようなことは全部できる。反対尋問権もあるというふうに考えてよい。これ,"['が', '出廷', '陳述', '権', 'を', '認め', 'られた', '以上', 'は', '、', '補佐', '人', 'と', '同じ', 'ような', '権限', 'を', '持って', 'いる', 'から', '、', '弁護', '士', 'が', 'できる', 'ような', 'こと', 'は', '全部', 'できる', '。', '反対', '尋問', '権', 'も', 'ある', 'と', 'いう', 'ふうに', '考えて', 'よい', '。', 'これ']","['弁護', '士']",YES,弁護士,NO,NO
108,弁護士,、父親が犯罪者だと弁護士になれないのかってことが聞きたいのですか？弁護士の方が知恵袋にいて、この質問を読んでくれていれば、いいんですが・,"['、', '父親', 'が', '犯罪', '者', 'だ', 'と', '弁護', '士', 'に', 'なれ', 'ない', 'の', 'かって', 'こと', 'が', '聞き', 'たい', 'のです', 'か', '？', '弁護', '士', 'の', '方', 'が', '知恵', '袋', 'に', 'いて', '、', 'この', '質問', 'を', '読んで', 'くれて', 'いれば', '、', 'いいん', 'です', 'が', '・']","['弁護', '士']",YES,弁護士,NO,NO
109,弁護士,、父親が犯罪者だと弁護士になれないのかってことが聞きたいのですか？弁護士の方が知恵袋にいて、この質問を読んでくれていれば、いいんですが・,"['、', '父親', 'が', '犯罪', '者', 'だ', 'と', '弁護', '士', 'に', 'なれ', 'ない', 'の', 'かって', 'こと', 'が', '聞き', 'たい', 'のです', 'か', '？', '弁護', '士', 'の', '方', 'が', '知恵', '袋', 'に', 'いて', '、', 'この', '質問', 'を', '読んで', 'くれて', 'いれば', '、', 'いいん', 'です', 'が', '・']","['弁護', '士']",YES,弁護士,NO,NO
110,弁護士,。「五年間で三百件余りという数字は信用し難いと思います。私の所にも、弁護士から保護を依頼されて、ある親が来ています。虐待死させた疑いで逮捕,"['。', '「', '五', '年間', 'で', '三百', '件', '余り', 'と', 'いう', '数字', 'は', '信用', 'し', '難い', 'と', '思い', 'ます', '。', '私', 'の', '所', 'に', 'も', '、', '弁護', '士', 'から', '保護', 'を', '依頼', 'さ', 'れて', '、', 'ある', '親', 'が', '来て', 'い', 'ます', '。', '虐待', '死', 'さ', 'せた', '疑い', 'で', '逮捕']","['弁護', '士']",YES,弁護士,NO,NO
111,弁護士,いろいろ履歴とかを見て、もちろんこういうインスペクタージェネラルだから、法律の専門家とか弁護士とか、法律をわかっている方が多分選ばれると思います。でも、例えばそう,"['いろいろ', '履歴', 'と', 'か', 'を', '見て', '、', 'もちろん', 'こういう', 'インスペクタージェネラル', 'だ', 'から', '、', '法律', 'の', '専門', '家', 'と', 'か', '弁護', '士', 'と', 'か', '、', '法律', 'を', 'わかって', 'いる', '方', 'が', '多分', '選ば', 'れる', 'と', '思い', 'ます', '。', 'でも', '、', '例えば', 'そう']","['弁護', '士']",YES,弁護士,NO,NO
112,弁護士,行列のできる法律相談所で弁護士４人いますが意見が割れる時ありますよね？？あれっておかしくないですか,"['行列', 'の', 'できる', '法律', '相談', '所', 'で', '弁護', '士', '４', '人', 'い', 'ます', 'が', '意見', 'が', '割れる', '時', 'あり', 'ます', 'よ', 'ね', '？', '？', 'あれ', 'って', 'おかしく', 'ない', 'です', 'か']","['弁護', '士']",YES,弁護士,NO,NO
113,弁護士,競争激化に当たってはなおさらであろう。（３）組織が良く，個人としても成功弁護士の高額納税者の顔ぶれを見ると，いわゆる有名大規模法律事務所の弁護士が数多く存在している。やはり，,"['競争', '激化', 'に', '当たって', 'は', 'なおさら', 'であろう', '。', '（', '３', '）', '組織', 'が', '良く', '，', '個人', 'と', 'して', 'も', '成功', '弁護', '士', 'の', '高額', '納税', '者', 'の', '顔ぶれ', 'を', '見る', 'と', '，', 'いわゆる', '有名', '大', '規模', '法律', '事務', '所', 'の', '弁護', '士', 'が', '数多く', '存在', 'して', 'いる', '。', 'やはり', '，']","['弁護', '士']",YES,弁護士,NO,NO
114,弁護士,競争激化に当たってはなおさらであろう。（３）組織が良く，個人としても成功弁護士の高額納税者の顔ぶれを見ると，いわゆる有名大規模法律事務所の弁護士が数多く存在している。やはり，,"['競争', '激化', 'に', '当たって', 'は', 'なおさら', 'であろう', '。', '（', '３', '）', '組織', 'が', '良く', '，', '個人', 'と', 'して', 'も', '成功', '弁護', '士', 'の', '高額', '納税', '者', 'の', '顔ぶれ', 'を', '見る', 'と', '，', 'いわゆる', '有名', '大', '規模', '法律', '事務', '所', 'の', '弁護', '士', 'が', '数多く', '存在', 'して', 'いる', '。', 'やはり', '，']","['弁護', '士']",YES,弁護士,NO,NO
115,弁護士,が、その対象となることは弁護士にとって非常に不名誉なこと。大半の弁護士が恥ずかしいと感じるはずであり、それだけ紛議調停委員会、綱紀・懲戒委員会にはトラブルを抑止する効果がある,"['が', '、', 'その', '対象', 'と', 'なる', 'こと', 'は', '弁護', '士', 'に', 'とって', '非常に', '不名誉な', 'こと', '。', '大半', 'の', '弁護', '士', 'が', '恥ずかしい', 'と', '感じる', 'はずであり', '、', 'それ', 'だけ', '紛', '議', '調停', '委員', '会', '、', '綱紀', '・', '懲戒', '委員', '会', 'に', 'は', 'トラブル', 'を', '抑止', 'する', '効果', 'が', 'ある']","['弁護', '士']",YES,弁護士,NO,NO
116,弁護士,が、その対象となることは弁護士にとって非常に不名誉なこと。大半の弁護士が恥ずかしいと感じるはずであり、それだけ紛議調停委員会、綱紀・懲戒委員会にはトラブルを抑止する効果がある,"['が', '、', 'その', '対象', 'と', 'なる', 'こと', 'は', '弁護', '士', 'に', 'とって', '非常に', '不名誉な', 'こと', '。', '大半', 'の', '弁護', '士', 'が', '恥ずかしい', 'と', '感じる', 'はずであり', '、', 'それ', 'だけ', '紛', '議', '調停', '委員', '会', '、', '綱紀', '・', '懲戒', '委員', '会', 'に', 'は', 'トラブル', 'を', '抑止', 'する', '効果', 'が', 'ある']","['弁護', '士']",YES,弁護士,NO,NO
117,弁護士,「この拳銃はどこで？」康子は少し間を置いて、「弁護士を呼んでください」と言った。生畑がゲラゲラ大声で笑った。「いや,"['「', 'この', '拳銃', 'は', 'どこ', 'で', '？', '」', '康子', 'は', '少し', '間', 'を', '置いて', '、', '「', '弁護', '士', 'を', '呼んで', 'ください', '」', 'と', '言った', '。', '生', '畑', 'が', 'ゲラゲラ', '大声', 'で', '笑った', '。', '「', 'いや']","['弁護', '士']",YES,弁護士,NO,NO
118,弁護士,で、情状酌量する面はありますが、人を殺すことはいけません…などと弁護士だというコメンテイターが、したり顔で話していた。講義の中で、月形は犯罪者,"['で', '、', '情状', '酌量', 'する', '面', 'は', 'あり', 'ます', 'が', '、', '人', 'を', '殺す', 'こと', 'は', 'いけ', 'ませ', 'ん', '…', 'など', 'と', '弁護', '士', 'だ', 'と', 'いう', 'コメンテイター', 'が', '、', 'したり顔', 'で', '話して', 'いた', '。', '講義', 'の', '中', 'で', '、', '月形', 'は', '犯罪', '者']","['弁護', '士']",YES,弁護士,NO,NO
119,弁護士,について大変遺憾に存ずる次第でございます。○橋本（文）分科員私、本業が弁護士なものですから、どうしてもきちっとしないと気が済まないところがあるのかもしれませんけれども,"['に', 'ついて', '大変', '遺憾に', '存ずる', '次第', 'で', 'ございます', '。', '○', '橋本', '（', '文', '）', '分科', '員', '私', '、', '本業', 'が', '弁護', '士', 'な', 'もの', 'です', 'から', '、', 'どうしても', 'きちっと', 'し', 'ない', 'と', '気', 'が', '済ま', 'ない', 'ところ', 'が', 'ある', 'の', 'かも', 'しれ', 'ませ', 'ん', 'けれども']","['弁護', '士']",YES,弁護士,NO,NO
120,弁護士,第８章弁護士と営業さて，最後に，これから弁護士を目指す人にとって１番の関心事は，,"['第', '８', '章', '弁護', '士', 'と', '営業', 'さて', '，', '最後に', '，', 'これ', 'から', '弁護', '士', 'を', '目指す', '人', 'に', 'とって', '１', '番', 'の', '関心', '事', 'は', '，']","['弁護', '士']",YES,弁護士,NO,NO
121,弁護士,第８章弁護士と営業さて，最後に，これから弁護士を目指す人にとって１番の関心事は，,"['第', '８', '章', '弁護', '士', 'と', '営業', 'さて', '，', '最後に', '，', 'これ', 'から', '弁護', '士', 'を', '目指す', '人', 'に', 'とって', '１', '番', 'の', '関心', '事', 'は', '，']","['弁護', '士']",YES,弁護士,NO,NO
122,弁護士,しばらく話し続けていたが、やがて片隅に行って低い声で話した。そしてしまいに弁護士が大声でこう言った。「これで落着となりましょう。私が注文書を,"['しばらく', '話し', '続けて', 'いた', 'が', '、', 'やがて', '片隅', 'に', '行って', '低い', '声', 'で', '話した', '。', 'そして', 'しまい', 'に', '弁護', '士', 'が', '大声', 'で', 'こう', '言った', '。', '「', 'これ', 'で', '落着', 'と', 'なり', 'ましょう', '。', '私', 'が', '注', '文書', 'を']","['弁護', '士']",YES,弁護士,NO,NO
123,弁護士,５６１‐２４８３）へ※電話申込不可今月の相談日◆人権相談十一月十一日（火）十三：三十〜十六：三十【弁護士】〔予約制〕◆人権相談十一月６日（木）、十五日（土）十三：三十〜十六：三十,"['５６１', '‐', '２４８３', '）', 'へ', '※', '電話', '申込', '不可', '今月', 'の', '相談', '日', '◆', '人権', '相談', '十一', '月', '十一', '日', '（', '火', '）', '十三', '：', '三十', '〜', '十六', '：', '三十', '【', '弁護', '士', '】', '〔', '予約', '制', '〕', '◆', '人権', '相談', '十一', '月', '６', '日', '（', '木', '）', '、', '十五', '日', '（', '土', '）', '十三', '：', '三十', '〜', '十六', '：', '三十']","['弁護', '士']",YES,弁護士,NO,NO
124,弁護士,直人は生かしておいて、こんどこそ殺人の罪を償わせる、というもの。それだけ弁護士として優秀なら、苦しんでいる人々を救うことに一生を捧げるほうが、お母さんや弟,"['直人', 'は', '生かして', 'おいて', '、', 'こんど', 'こそ', '殺人', 'の', '罪', 'を', '償わ', 'せる', '、', 'と', 'いう', 'もの', '。', 'それ', 'だけ', '弁護', '士', 'と', 'して', '優秀', 'なら', '、', '苦しんで', 'いる', '人々', 'を', '救う', 'こと', 'に', '一生', 'を', '捧げる', 'ほう', 'が', '、', 'お', '母さん', 'や', '弟']","['弁護', '士']",YES,弁護士,NO,NO
125,弁護士,弁護士ならびにジャーナリスト八月半ば、故郷の町にふたたび帰り着いたとき、若いドクトルには道連れが,"['弁護', '士', 'ならびに', 'ジャーナリスト', '八', '月', '半ば', '、', '故郷', 'の', '町', 'に', 'ふたたび', '帰り着いた', 'とき', '、', '若い', 'ドクトル', 'に', 'は', '道連れ', 'が']","['弁護', '士']",YES,弁護士,NO,NO
126,弁護士,の全体像を描く必要がある。たとえば法律扶助制度や被疑者国選制度を展望する場合、その担い手である弁護士が不足であれば、これらの制度も画に書いた餅になってしまう可能性が高い,"['の', '全体', '像', 'を', '描く', '必要', 'が', 'ある', '。', 'たとえば', '法律', '扶助', '制度', 'や', '被疑者', '国選', '制度', 'を', '展望', 'する', '場合', '、', 'その', '担い手', 'である', '弁護', '士', 'が', '不足であれば', '、', 'これ', 'ら', 'の', '制度', 'も', '画', 'に', '書いた', '餅', 'に', 'なって', 'しまう', '可能', '性', 'が', '高い']","['弁護', '士']",YES,弁護士,NO,NO
127,弁護士,アメリカ合衆国大統領暗殺容疑者は合計十二時間にわたって取調べを受けながら、テープも速記もとられていないのだ。弁護士さえ同席していなかった。オズワルドに対する尋問の記録がないということは、憲法で保証さ,"['アメリカ合衆国', '大統領', '暗殺', '容疑', '者', 'は', '合計', '十二', '時間', 'に', 'わたって', '取調べ', 'を', '受け', 'ながら', '、', 'テープ', 'も', '速記', 'も', 'とら', 'れて', 'い', 'ない', 'のだ', '。', '弁護', '士', 'さえ', '同席', 'して', 'い', 'なかった', '。', 'オズワルド', 'に', '対する', '尋問', 'の', '記録', 'が', 'ない', 'と', 'いう', 'こと', 'は', '、', '憲法', 'で', '保証', 'さ']","['弁護', '士']",YES,弁護士,NO,NO
128,弁護士,分るな」とおだてると、「そうか、そない、分るか。おっさん、私、弁護士になろかしらん」ここらも耐らない可笑しさだった。「素人鰻」ではうなぎ,"['分る', 'な', '」', 'と', 'おだてる', 'と', '、', '「', 'そう', 'か', '、', 'そ', 'ない', '、', '分る', 'か', '。', 'おっさん', '、', '私', '、', '弁護', '士', 'に', 'なろ', 'か', 'しら', 'ん', '」', 'ここ', 'ら', 'も', '耐', 'ら', 'ない', '可笑し', 'さ', 'だった', '。', '「', '素人', '鰻', '」', 'で', 'は', 'うなぎ']","['弁護', '士']",YES,弁護士,NO,NO
