,compound unit,context,segmented,split units,the unit is split,compound unit form,unexpected segmentation,unexpected joining
87,未完,起こるこの小説は、解決編にあたるうしろ三分の一の部分が失踪のため執筆されず、未完のまま遺族によって自費出版されていた。この『淋しい狩人』を読んだらしい人物からの,"['起こる', 'この', '小説', 'は', '、', '解決', '編', 'に', 'あたる', 'うしろ', '三', '分', 'の', '一', 'の', '部分', 'が', '失踪', 'の', 'ため', '執筆', 'さ', 'れ', 'ず', '、', '未完', 'の', 'まま', '遺族', 'に', 'よって', '自費', '出版', 'さ', 'れて', 'いた', '。', 'この', '『', '淋しい', '狩人', '』', 'を', '読んだ', 'らしい', '人物', 'から', 'の']",['未完'],NO,未完,NO,NO
88,未完,直後、容体が急変し、帰らぬ人となった。だが、健太は作品を未完のまま終わらせないと心に決めていた。「とにかく進むしかない」。撮影再開は,"['直後', '、', '容体', 'が', '急変', 'し', '、', '帰ら', 'ぬ', '人', 'と', 'なった', '。', 'だが', '、', '健太', 'は', '作品', 'を', '未完', 'の', 'まま', '終わら', 'せ', 'ない', 'と', '心', 'に', '決めて', 'いた', '。', '「', 'とにかく', '進む', 'しか', 'ない', '」', '。', '撮影', '再開', 'は']",['未完'],NO,未完,NO,NO
89,未完,たが、結局、３巻までしか書かれず、第４巻は一部だけが発表され、未完に終わった。主人公は千九百五年生まれの独身、モンパルナス界隈で物語は展開し、自伝的な側面も,"['たが', '、', '結局', '、', '３', '巻', 'まで', 'しか', '書か', 'れ', 'ず', '、', '第', '４', '巻', 'は', '一部', 'だけ', 'が', '発表', 'さ', 'れ', '、', '未完', 'に', '終わった', '。', '主人公', 'は', '千九百五', '年', '生まれ', 'の', '独身', '、', 'モンパルナス', '界隈', 'で', '物語', 'は', '展開', 'し', '、', '自伝', '的な', '側面', 'も']",['未完'],NO,未完,NO,NO
90,未完,を限定した代金を受け取っていたにもかかわらず、レオナルドは七か月後にミラノへ旅立ち、作品は未完のまま放置される。このミラノ行きは、ロレンツォ・デ・メディチが、ミラノ公ルドヴィコ・スフォルツァが構想中の騎馬像,"['を', '限定', 'した', '代金', 'を', '受け取って', 'いた', 'に', 'も', 'かかわら', 'ず', '、', 'レオナルド', 'は', '七', 'か月', '後', 'に', 'ミラノ', 'へ', '旅立ち', '、', '作品', 'は', '未完', 'の', 'まま', '放置', 'さ', 'れる', '。', 'この', 'ミラノ', '行き', 'は', '、', 'ロレンツォ', '・', 'デ', '・', 'メディチ', 'が', '、', 'ミラノ', '公', 'ルドヴィコ', '・', 'スフォルツァ', 'が', '構想', '中', 'の', '騎馬', '像']",['未完'],NO,未完,NO,NO
91,未完,のエメラルドルームである。横尾と桃井かおりは、かつて本気で切り結んだ関係である。横尾の未完の自伝『帰りたい天使』第二十三話によれば、千九百八十四年、横尾は桃井かおりのビデオ『,"['の', 'エメラルドルーム', 'である', '。', '横尾', 'と', '桃', '井', 'かおり', 'は', '、', 'かつて', '本気で', '切り', '結んだ', '関係', 'である', '。', '横尾', 'の', '未完', 'の', '自伝', '『', '帰り', 'たい', '天使', '』', '第', '二十三', '話', 'に', 'よれば', '、', '千九百八十四', '年', '、', '横尾', 'は', '桃', '井', 'かおり', 'の', 'ビデオ', '『']",['未完'],NO,未完,NO,NO
92,未完,ずになった父の蔵書の整理を頼んだことがあった。明子は、父の未完の絶筆『淋しい狩人』の単行本を持っていた。サイコ・キラー的連続殺人が起こるこの小説は、,"['ず', 'に', 'なった', '父', 'の', '蔵書', 'の', '整理', 'を', '頼んだ', 'こと', 'が', 'あった', '。', '明子', 'は', '、', '父', 'の', '未完', 'の', '絶筆', '『', '淋しい', '狩人', '』', 'の', '単行本', 'を', '持って', 'いた', '。', 'サイコ', '・', 'キラー', '的', '連続', '殺人', 'が', '起こる', 'この', '小説', 'は', '、']",['未完'],NO,未完,NO,NO
93,未完,というのである。だが趙丹はさらにくわしく検査をするために北京医院に転院となった。「未完の対局」の撮影開始までには退院できると自信を持って北京に移った趙丹であっ,"['と', 'いう', 'のである', '。', 'だが', '趙丹', 'は', 'さらに', 'くわしく', '検査', 'を', 'する', 'ため', 'に', '北京', '医院', 'に', '転', '院', 'と', 'なった', '。', '「', '未完', 'の', '対局', '」', 'の', '撮影', '開始', 'まで', 'に', 'は', '退院', 'できる', 'と', '自信', 'を', '持って', '北京', 'に', '移った', '趙丹', 'で', 'あっ']",['未完'],NO,未完,NO,NO
94,未完,を読みとることができますが，南部をのぞき王国が成立していなかったこと，フィリピン革命が「未完」であることなどのために，日本と違った「国史」観になります。,"['を', '読み', 'とる', 'こと', 'が', 'でき', 'ます', 'が', '，', '南部', 'を', 'のぞき', '王国', 'が', '成立', 'して', 'い', 'なかった', 'こと', '，', 'フィリピン', '革命', 'が', '「', '未完', '」', 'である', 'こと', 'など', 'の', 'ため', 'に', '，', '日本', 'と', '違った', '「', '国史', '」', '観', 'に', 'なり', 'ます', '。']",['未完'],NO,未完,NO,NO
95,未完,は難しい」ことを隠そうとしない。彼はこれを完全に諦棄し、説明図を未完のままに放り出す。彼がこの問題を扱ったのは、そうした数学的内容,"['は', '難しい', '」', 'こと', 'を', '隠そう', 'と', 'し', 'ない', '。', '彼', 'は', 'これ', 'を', '完全に', '諦棄', 'し', '、', '説明', '図', 'を', '未完', 'の', 'まま', 'に', '放り', '出す', '。', '彼', 'が', 'この', '問題', 'を', '扱った', 'の', 'は', '、', 'そうした', '数学', '的', '内容']",['未完'],NO,未完,NO,NO
96,未完,はみずからの手で宇宙を完結した。私はほんとうは、「宇治十帖」は未完なのではないかと思っているのだが、式部はそこまで書いて命終えたのである。,"['は', 'みずから', 'の', '手', 'で', '宇宙', 'を', '完結', 'した', '。', '私', 'は', 'ほんとう', 'は', '、', '「', '宇治', '十', '帖', '」', 'は', '未完', 'な', 'ので', 'は', 'ない', 'か', 'と', '思って', 'いる', 'のだ', 'が', '、', '式', '部', 'は', 'そこ', 'まで', '書いて', '命', '終えた', 'のである', '。']",['未完'],NO,未完,NO,NO
