,compound unit,context,segmented,split units,the unit is split,compound unit form,unexpected segmentation,unexpected joining
103,無性,カリフォルニアの真っ青な空が広がっていた。ふと、私も高校時代の夢を思い出し、無性にあのコマーシャルの歌が聴きたくなった。レコード店に行ったがあの歌のＣＤ,"['カリフォルニア', 'の', '真っ青な', '空', 'が', '広がって', 'いた', '。', 'ふと', '、', '私', 'も', '高校', '時代', 'の', '夢', 'を', '思い出し', '、', '無性に', 'あの', 'コマーシャル', 'の', '歌', 'が', '聴き', 'たく', 'なった', '。', 'レコード', '店', 'に', '行った', 'が', 'あの', '歌', 'の', 'ＣＤ']",['無性に'],NO,無性,NO,YES
104,無性,たかは少しも覚えていないのだが、私は自分の言ってしまった言葉に無性に悲しくなって、ワァーワァー泣きだし、父を困らせたことだけは、あの,"['たか', 'は', '少しも', '覚えて', 'い', 'ない', 'のだ', 'が', '、', '私', 'は', '自分', 'の', '言って', 'しまった', '言葉', 'に', '無性に', '悲しく', 'なって', '、', 'ワァーワァー', '泣き', 'だ', 'し', '、', '父', 'を', '困ら', 'せた', 'こと', 'だけ', 'は', '、', 'あの']",['無性に'],NO,無性,NO,YES
105,無性,タトゥーってひとついれると二つ目をいれたくなるものなんですか？無性にいれたくなりました。そのようですね。。。モノクロで入れるつもりでも,"['タトゥー', 'って', 'ひと', 'つ', 'いれる', 'と', '二', 'つ', '目', 'を', 'いれ', 'たく', 'なる', 'もの', 'な', 'んです', 'か', '？', '無性に', 'いれ', 'たく', 'なり', 'ました', '。', 'そ', 'の', 'ようです', 'ね', '。', '。', '。', 'モノクロ', 'で', '入れる', 'つもり', 'でも']",['無性に'],NO,無性,NO,YES
106,無性,のあとは、ジンギス汗の墓の探険を計画していたときく。少しまえに無性に彼に会いたくなり、一、二度自宅に電話をかけた。連絡がなかなかとれない,"['の', 'あと', 'は', '、', 'ジンギス', '汗', 'の', '墓', 'の', '探険', 'を', '計画', 'して', 'いた', 'と', 'きく', '。', '少し', 'まえ', 'に', '無性に', '彼', 'に', '会い', 'たく', 'なり', '、', '一', '、', '二', '度', '自宅', 'に', '電話', 'を', 'かけた', '。', '連絡', 'が', 'なかなか', 'とれ', 'ない']",['無性に'],NO,無性,NO,YES
107,無性,二人とも軽く手をあげ答えてくれた。たったそれだけのコトなのだけど、無性に嬉しくなって、大きな声で唄いだしてしまった。砂漠の中の一本道を走る,"['二', '人', 'と', 'も', '軽く', '手', 'を', 'あげ', '答えて', 'くれた', '。', 'たった', 'それ', 'だけ', 'の', 'コト', 'な', 'のだ', 'けど', '、', '無性に', '嬉しく', 'なって', '、', '大きな', '声', 'で', '唄い', 'だして', 'しまった', '。', '砂漠', 'の', '中', 'の', '一', '本道', 'を', '走る']",['無性に'],NO,無性,NO,YES
108,無性,噛まれ、右腕全部がパンパンに腫れ、１週間で引きましたがそれ依頼ムカデを見ると無性にやっつけています。（ε´；）／゛゛ビシビシデテケーー,"['噛ま', 'れ', '、', '右腕', '全部', 'が', 'パンパンに', '腫れ', '、', '１', '週間', 'で', '引き', 'ました', 'が', 'それ', '依頼', 'ムカデ', 'を', '見る', 'と', '無性に', 'やっつけて', 'い', 'ます', '。', '（', 'ε', '´', '；', '）', '／', '゛', '゛', 'ビシビシデテケーー']",['無性に'],NO,無性,NO,YES
109,無性,二千百二ｖですが、まだ一度もテレビ電話を使ったことがありません。何だかテレビ電話となると無性に通話料が高くなりそうな気がして・・・実際、普通にしゃべるの,"['二千百二', 'ｖ', 'ですが', '、', 'まだ', '一', '度', 'も', 'テレビ', '電話', 'を', '使った', 'こと', 'が', 'あり', 'ませ', 'ん', '。', '何だか', 'テレビ', '電話', 'と', 'なる', 'と', '無性に', '通話', '料', 'が', '高く', 'なり', 'そうな', '気', 'が', 'して', '・', '・', '・', '実際', '、', '普通に', 'しゃべる', 'の']",['無性に'],NO,無性,NO,YES
110,無性,、デザートにケーキセットまで食べちゃいました☆何種類かあったんだけど、この時、無性にチョコが食べたくなって…『ガトーショコラ』＆『ホットコーヒー』♪食べたのは,"['、', 'デザート', 'に', 'ケーキ', 'セット', 'まで', '食べちゃ', 'い', 'ました', '☆', '何', '種類', 'か', 'あった', 'んだ', 'けど', '、', 'この', '時', '、', '無性に', 'チョコ', 'が', '食べ', 'たく', 'なって', '…', '『', 'ガトーショコラ', '』', '＆', '『', 'ホットコーヒー', '』♪', '食べた', 'の', 'は']",['無性に'],NO,無性,NO,YES
111,無性,後、何となく撮影してしまった、ＰＳＰ版ネオアンジェリーク・限定版見本。ＴＶアニメを見てると、無性にプレイしたくなります。やっぱり、ＰＳＰ欲しいな〜〜。イベント自体は面白かったです。昼公演,"['後', '、', '何となく', '撮影', 'して', 'しまった', '、', 'ＰＳＰ', '版', 'ネオアンジェリーク', '・', '限定', '版', '見本', '。', 'ＴＶ', 'アニメ', 'を', '見て', 'る', 'と', '、', '無性に', 'プレイ', 'し', 'たく', 'なり', 'ます', '。', 'やっぱり', '、', 'ＰＳＰ', '欲しい', 'な', '〜〜。', 'イベント', '自体', 'は', '面白かった', 'です', '。', '昼', '公演']",['無性に'],NO,無性,NO,YES
112,無性,流行りの「ＨＤ・ＤＶＤレコーダー」なんてものも、『欲しいときが買い時』なのでしょうか？いま無性に「ＨＤ・ＤＶＤレコーダー」が欲しいのですが、数ヶ月するとＨＤの容量が増えるｏｒ値段が下がる,"['流行り', 'の', '「', 'ＨＤ', '・', 'ＤＶＤ', 'レコーダー', '」', 'なんて', 'もの', 'も', '、', '『', '欲しい', 'とき', 'が', '買い時', '』', 'な', 'のでしょう', 'か', '？', 'いま', '無性に', '「', 'ＨＤ', '・', 'ＤＶＤ', 'レコーダー', '」', 'が', '欲しい', 'のです', 'が', '、', '数', 'ヶ月', 'する', 'と', 'ＨＤ', 'の', '容量', 'が', '増える', 'ｏｒ', '値段', 'が', '下がる']",['無性に'],NO,無性,NO,YES
113,無性,姿を見ていると、自分が小学生のとき、走り高跳びで優勝したことを思い出し、無性に跳んでみたくなりました。また、みんな練習を頑張ってきたんだろうと思うと,"['姿', 'を', '見て', 'いる', 'と', '、', '自分', 'が', '小学生', 'の', 'とき', '、', '走り高跳び', 'で', '優勝', 'した', 'こと', 'を', '思い出し', '、', '無性に', '跳んで', 'み', 'たく', 'なり', 'ました', '。', 'また', '、', 'みんな', '練習', 'を', '頑張って', 'きた', 'んだろう', 'と', '思う', 'と']",['無性に'],NO,無性,NO,YES
114,無性,背が低いほうではない。そう見えるのはそこに漂う女らしさのせいで、それが無性にグリフィンをいらだたせていた。たぶん、三十にもなっていないだろう。年齢に,"['背', 'が', '低い', 'ほう', 'で', 'は', 'ない', '。', 'そう', '見える', 'の', 'は', 'そこ', 'に', '漂う', '女らし', 'さ', 'の', 'せい', 'で', '、', 'それ', 'が', '無性に', 'グリフィン', 'を', 'いらだた', 'せて', 'いた', '。', 'たぶん', '、', '三十', 'に', 'も', 'なって', 'い', 'ない', 'だろう', '。', '年齢', 'に']",['無性に'],NO,無性,NO,YES
115,無性,で約８分焼きました。薬味は“もみじおろし”です。写真３枚目：『菊花シュウマイ』「無性にシュウマイを食べたくなり、餃子を食べたくなったりしませんか？」この,"['で', '約', '８', '分', '焼き', 'ました', '。', '薬味', 'は', '“', 'もみじ', 'おろし', '”', 'です', '。', '写真', '３', '枚', '目', '：', '『', '菊花', 'シュウマイ', '』', '「', '無性に', 'シュウマイ', 'を', '食べ', 'たく', 'なり', '、', '餃子', 'を', '食べ', 'たく', 'なったり', 'しま', 'せんか', '？', '」', 'この']",['無性に'],NO,無性,NO,YES
116,無性,マウスに手をかけ、私たちに通じる扉を閉じた。直接二平と会ったら無性に愛しくなってしまって、それであんな無謀な提案をしてしまったけれど、実際問題,"['マウス', 'に', '手', 'を', 'かけ', '、', '私', 'たち', 'に', '通じる', '扉', 'を', '閉じた', '。', '直接', '二', '平', 'と', '会ったら', '無性に', '愛しく', 'なって', 'しまって', '、', 'それ', 'で', 'あんな', '無謀な', '提案', 'を', 'して', 'しまった', 'けれど', '、', '実際', '問題']",['無性に'],NO,無性,NO,YES
117,無性,の人、あるいは白人だというのなら、まだ納得する。けれど黒人だなんて！」無性にイライラするのは、自分の中に人種差別の意識があるからかもしれない。「『,"['の', '人', '、', 'あるいは', '白人', 'だ', 'と', 'いう', 'の', 'なら', '、', 'まだ', '納得', 'する', '。', 'けれど', '黒人', 'だ', 'なんて', '！', '」', '無性に', 'イライラ', 'する', 'の', 'は', '、', '自分', 'の', '中', 'に', '人種', '差別', 'の', '意識', 'が', 'ある', 'から', 'かも', 'しれ', 'ない', '。', '「', '『']",['無性に'],NO,無性,NO,YES
118,無性,出自が厭わしかった。自分の体に無頼の血が流れていると思うと、無性に気持ちが暗くなった。思春期には、その思いが一層強まった。自分,"['出自', 'が', '厭わ', 'しかった', '。', '自分', 'の', '体', 'に', '無頼', 'の', '血', 'が', '流れて', 'いる', 'と', '思う', 'と', '、', '無性に', '気持ち', 'が', '暗く', 'なった', '。', '思春期', 'に', 'は', '、', 'その', '思い', 'が', '一層', '強まった', '。', '自分']",['無性に'],NO,無性,NO,YES
119,無性,になった。ゆとりがなくてさぼりがちだった美術部にも通い始めた。…「いま無性に絵を描きたい。受験生だからかえって描きたくなるのかも知れない。けれど休みがなかっ,"['に', 'なった', '。', 'ゆとり', 'が', 'なくて', 'さぼり', 'がちだった', '美術', '部', 'に', 'も', '通い', '始めた', '。', '…', '「', 'いま', '無性に', '絵', 'を', '描き', 'たい', '。', '受験', '生', 'だ', 'から', 'かえって', '描き', 'たく', 'なる', 'の', 'かも', '知れ', 'ない', '。', 'けれど', '休み', 'が', 'な', 'かっ']",['無性に'],NO,無性,NO,YES
120,無性,家にいることになり、今日は冷たい雨！雨が降ると彼らの曲が無性に聞きたくなるんです＾＾それで〜棚からＤＶＤ出してきてＭＶ見てる,"['家', 'に', 'いる', 'こと', 'に', 'なり', '、', '今日', 'は', '冷たい', '雨', '！', '雨', 'が', '降る', 'と', '彼', 'ら', 'の', '曲', 'が', '無性に', '聞き', 'たく', 'なる', 'んです', '＾', '＾', 'それ', 'で', '〜', '棚', 'から', 'ＤＶＤ', '出して', 'きて', 'ＭＶ', '見て', 'る']",['無性に'],NO,無性,NO,YES
121,無性,に聞いてください（←謎の無理なお願い）かに道楽デカかったです。かにを無性に食べたくなりました（←謎の告白）づぼらやデカかったです（パートⅡ）,"['に', '聞いて', 'ください', '（', '←', '謎', 'の', '無理', 'なお', '願い', '）', 'か', 'に', '道楽', 'デカかった', 'です', '。', 'かに', 'を', '無性に', '食べ', 'たく', 'なり', 'ました', '（', '←', '謎', 'の', '告白', '）', 'づぼ', 'ら', 'や', 'デカかった', 'です', '（', 'パート', 'Ⅱ', '）']",['無性に'],NO,無性,NO,YES
122,無性,日に少しずつ気温が下がってきて、快適指数が高い秋晴れの日が続くと、無性に温泉に行きたくなる。温泉といえば思い出すのは、ちょうど１年前のオミ隊長,"['日', 'に', '少しずつ', '気温', 'が', '下がって', 'きて', '、', '快適', '指数', 'が', '高い', '秋晴れ', 'の', '日', 'が', '続く', 'と', '、', '無性に', '温泉', 'に', '行き', 'たく', 'なる', '。', '温泉', 'と', 'いえば', '思い出す', 'の', 'は', '、', 'ちょうど', '１', '年', '前', 'の', 'オミ', '隊長']",['無性に'],NO,無性,NO,YES
123,無性,おもいますか？ちなみに、僕は、家のほうです。当然、家。でも、無性にあげパンが食べたくなる時が有る！きっと解ってくれる筈。,"['おもい', 'ます', 'か', '？', 'ちなみに', '、', '僕', 'は', '、', '家', 'の', 'ほう', 'です', '。', '当然', '、', '家', '。', 'でも', '、', '無性に', 'あげ', 'パン', 'が', '食べ', 'たく', 'なる', '時', 'が', '有る', '！', 'きっと', '解って', 'くれる', '筈', '。']",['無性に'],NO,無性,NO,YES
124,無性,若い野球選手のでっけえ引き締まったケツを見ていると、無性に顔をうずめたくなってくる僕は変態でしょうか？消えろ。。。。。,"['若い', '野球', '選手', 'ので', 'っけ', 'え', '引き締まった', 'ケツ', 'を', '見て', 'いる', 'と', '、', '無性に', '顔', 'を', 'うずめ', 'たく', 'なって', 'くる', '僕', 'は', '変態', 'でしょう', 'か', '？', '消えろ', '。', '。', '。', '。', '。']",['無性に'],NO,無性,NO,YES
125,無性,認めないわけにはいかない。しかし、あわになったんだと思うと、無性に悲しく、恐ろしい。もう、まぶしい太陽の光に、目を細めることもない。,"['認め', 'ない', 'わけに', 'は', 'いか', 'ない', '。', 'しかし', '、', 'あわ', 'に', 'なった', 'んだ', 'と', '思う', 'と', '、', '無性に', '悲しく', '、', '恐ろしい', '。', 'もう', '、', 'まぶしい', '太陽', 'の', '光', 'に', '、', '目', 'を', '細める', 'こと', 'も', 'ない', '。']",['無性に'],NO,無性,NO,YES
126,無性,たとき、メンバーの後ろで寂しそうな目をして笑っていて、それが無性に気になったんです。でその後しばらく、何でもいいからジニのことを知り,"['た', 'とき', '、', 'メンバー', 'の', '後ろ', 'で', '寂し', 'そうな', '目', 'を', 'して', '笑って', 'いて', '、', 'それ', 'が', '無性に', '気', 'に', 'なった', 'んです', '。', 'で', 'その後', 'しばらく', '、', '何でも', 'いい', 'から', 'ジニ', 'の', 'こと', 'を', '知り']",['無性に'],NO,無性,NO,YES
127,無性,。三十年も経ったのに、なぜ不意にそんなものを思いだしたのだろうか。無性に会いたくなった。初恋の人に。「乗って帰れますか？」,"['。', '三十', '年', 'も', '経った', 'のに', '、', 'なぜ', '不意に', 'そんな', 'もの', 'を', '思いだした', 'のだろう', 'か', '。', '無性に', '会い', 'たく', 'なった', '。', '初恋', 'の', '人', 'に', '。', '「', '乗って', '帰れ', 'ます', 'か', '？', '」']",['無性に'],NO,無性,NO,YES
128,無性,てしまいそうなのだ。「外からこの部屋の灯りを見上げながら歩いていたら、無性に嬉しくなってな。灯りがついていて、その中で待っているやつがいる,"['て', 'しまい', 'そうな', 'のだ', '。', '「', '外', 'から', 'この', '部屋', 'の', '灯り', 'を', '見上げ', 'ながら', '歩いて', 'いたら', '、', '無性に', '嬉しく', 'なって', 'な', '。', '灯り', 'が', 'ついて', 'いて', '、', 'その', '中', 'で', '待って', 'いる', 'や', 'つが', 'いる']",['無性に'],NO,無性,NO,YES
129,無性,私が２時間も縛られていなければならないのか滑稽で仕方がなくなる。そして無性に腹も立ってくる。監督がやって来た。私がコントみたいな柄,"['私', 'が', '２', '時間', 'も', '縛ら', 'れて', 'い', 'なければ', 'なら', 'ない', 'の', 'か', '滑稽で', '仕方', 'が', 'なくなる', '。', 'そして', '無性に', '腹', 'も', '立って', 'くる', '。', '監督', 'が', 'やって', '来た', '。', '私', 'が', 'コント', 'みたいな', '柄']",['無性に'],NO,無性,NO,YES
130,無性,、智津香は一旦立ち止まった。自分がとてつもなくはしたない顔をしているのではないかと無性に気になり、鼻の周囲を掌で覆って眼を閉じ、息を整え,"['、', '智', '津', '香', 'は', '一旦', '立ち止まった', '。', '自分', 'が', 'とてつもなく', 'はしたない', '顔', 'を', 'して', 'いる', 'ので', 'は', 'ない', 'か', 'と', '無性に', '気', 'に', 'なり', '、', '鼻', 'の', '周囲', 'を', '掌', 'で', '覆って', '眼', 'を', '閉じ', '、', '息', 'を', '整え']",['無性に'],NO,無性,NO,YES
131,無性,なんかもう知らない、バカバカバカバカバカッッ！…バティスト様―…。ミミは無性にバティストに会いたくなった。ミミのことを大好きで、愛していると言ってくれ,"['なんか', 'もう', '知ら', 'ない', '、', 'バカバカバカバカバカッッ', '！', '…', 'バティスト', '様', '―…。', 'ミミ', 'は', '無性に', 'バティスト', 'に', '会い', 'たく', 'なった', '。', 'ミミ', 'の', 'こと', 'を', '大好きで', '、', '愛して', 'いる', 'と', '言って', 'くれ']",['無性に'],NO,無性,NO,YES
132,無性,それはどんなクセなのか、どうして恥ずかしいのか、教えてください。足の爪を無性に噛みたくなります。おかげで体は柔らかいです。,"['それ', 'は', 'どんな', 'クセ', 'な', 'の', 'か', '、', 'どうして', '恥ずかしい', 'の', 'か', '、', '教えて', 'ください', '。', '足', 'の', '爪', 'を', '無性に', '噛み', 'たく', 'なり', 'ます', '。', 'おかげ', 'で', '体', 'は', '柔らかい', 'です', '。']",['無性に'],NO,無性,NO,YES
133,無性,は、なんとなくもう決ったみたいなムードになってしまって…」奈緒子は無性な焦りを覚えた。「明月さんのこと、この間兄に尋ねてみたら、,"['は', '、', 'なんとなく', 'もう', '決', 'った', 'みたいな', 'ムード', 'に', 'なって', 'しまって', '…', '」', '奈緒子', 'は', '無性な', '焦り', 'を', '覚えた', '。', '「', '明月', 'さん', 'の', 'こと', '、', 'この', '間', '兄', 'に', '尋ねて', 'みたら', '、']",['無性な'],NO,無性,NO,YES
134,無性,。体によくないとは思いつつ、なつかしの味だからなのか、たまに無性に食べたくなってしまう。小、野菜、にんにく、からめ、脂で注文。大学時代は,"['。', '体', 'に', 'よく', 'ない', 'と', 'は', '思い', 'つつ', '、', 'なつかし', 'の', '味', 'だ', 'から', 'な', 'の', 'か', '、', 'たまに', '無性に', '食べ', 'たく', 'なって', 'しまう', '。', '小', '、', '野菜', '、', 'にんにく', '、', 'からめ', '、', '脂', 'で', '注文', '。', '大学', '時代', 'は']",['無性に'],NO,無性,NO,YES
135,無性,ことはチェーンソウを持つと何か自分とは別の力が働いて無性に振り回したくなります。心配なのは動いてる物を切りたくなったらどう,"['こと', 'は', 'チェーンソウ', 'を', '持つ', 'と', '何', 'か', '自分', 'と', 'は', '別の', '力', 'が', '働いて', '無性に', '振り', '回し', 'たく', 'なり', 'ます', '。', '心配な', 'の', 'は', '動いて', 'る', '物', 'を', '切り', 'たく', 'なったら', 'どう']",['無性に'],NO,無性,NO,YES
136,無性,子もあれば、教室を動き回っている子もいる。呆然として見ていたが、無性に腹が立ってきて、すぐ校長室に駆けて行き、文句を言った。「,"['子', 'も', 'あれば', '、', '教室', 'を', '動き', '回って', 'いる', '子', 'も', 'いる', '。', '呆然と', 'して', '見て', 'いた', 'が', '、', '無性に', '腹', 'が', '立って', 'きて', '、', 'すぐ', '校長', '室', 'に', '駆けて', '行き', '、', '文句', 'を', '言った', '。', '「']",['無性に'],NO,無性,NO,YES
137,無性,今朝ある女性のブログを訪問したらラーメンの記事が書かれていました。何か無性に食べたくなってしまいました。本日は予定外の仕事が入り帰りが遅く,"['今朝', 'ある', '女性', 'の', 'ブログ', 'を', '訪問', 'したら', 'ラーメン', 'の', '記事', 'が', '書か', 'れて', 'い', 'ました', '。', '何', 'か', '無性に', '食べ', 'たく', 'なって', 'しまい', 'ました', '。', '本日', 'は', '予定', '外', 'の', '仕事', 'が', '入り', '帰り', 'が', '遅く']",['無性に'],NO,無性,NO,YES
138,無性,昔流行った「ビックリマンチョコ」ですが、社会人の今になって無性に集めたくなったんですがやっぱヘッド（第１弾〜第８弾）ものは相場高いのでしょうか,"['昔', '流行った', '「', 'ビックリマンチョコ', '」', 'です', 'が', '、', '社会', '人', 'の', '今に', 'なって', '無性に', '集め', 'たく', 'なった', 'んです', 'が', 'やっぱ', 'ヘッド', '（', '第', '１', '弾', '〜', '第', '８', '弾', '）', 'もの', 'は', '相場', '高い', 'のでしょう', 'か']",['無性に'],NO,無性,NO,YES
139,無性,近年、夏本番になると無性にライギョが釣りたくなって、毎年８月をライギョ強化月間にしています。子供の頃,"['近年', '、', '夏', '本番', 'に', 'なる', 'と', '無性に', 'ライギョ', 'が', '釣り', 'たく', 'なって', '、', '毎年', '８', '月', 'を', 'ライギョ', '強化', '月間', 'に', 'して', 'い', 'ます', '。', '子供', 'の', '頃']",['無性に'],NO,無性,NO,YES
140,無性,です」相手はやさしく振動した。突っこんで考えざるを得なくなった今、ミンタカ人がアンタレス人同様、無性なのがわかった。連れを雌と思ったのは看護人の様相を呈してい,"['です', '」', '相手', 'は', 'やさしく', '振動', 'した', '。', '突っこんで', '考え', 'ざる', 'を', '得', 'なく', 'なった', '今', '、', 'ミンタカ', '人', 'が', 'アンタレス', '人', '同様', '、', '無性な', 'の', 'が', 'わかった', '。', '連れ', 'を', '雌', 'と', '思った', 'の', 'は', '看護', '人', 'の', '様相', 'を', '呈して', 'い']",['無性な'],NO,無性,NO,YES
141,無性,売ってくるな！黙ってウォッカでも飲んで倒れていろ！」と私は無性に腹が立ったが、日本人であるために侮蔑されたことよりも、中年の男,"['売って', 'くる', 'な', '！', '黙って', 'ウォッカ', 'でも', '飲んで', '倒れて', 'いろ', '！', '」', 'と', '私', 'は', '無性に', '腹', 'が', '立った', 'が', '、', '日本', '人', 'である', 'ため', 'に', '侮蔑', 'さ', 'れた', 'こと', 'より', 'も', '、', '中年', 'の', '男']",['無性に'],NO,無性,NO,YES
142,無性,この間、何気に…と言うか、無性にカップ麺が食べたくなったので、思わず、家族分も足して、数個いっき購入ｗ最近,"['この', '間', '、', '何', '気に', '…', 'と', '言う', 'か', '、', '無性に', 'カップ', '麺', 'が', '食べ', 'たく', 'なった', 'ので', '、', '思わず', '、', '家族', '分', 'も', '足して', '、', '数', '個', 'いっき', '購入', 'ｗ', '最近']",['無性に'],NO,無性,NO,YES
143,無性,先週のとある日、無性にガッツリ何かが食べたくなった私は高円寺の佐世保バーガー屋さんに行ってみました（＾Ｏ＾）,"['先週', 'の', 'とある', '日', '、', '無性に', 'ガッツリ', '何', 'か', 'が', '食べ', 'たく', 'なった', '私', 'は', '高円寺', 'の', '佐世保', 'バーガー', '屋', 'さん', 'に', '行って', 'み', 'ました', '（', '＾', 'Ｏ', '＾', '）']",['無性に'],NO,無性,NO,YES
144,無性,高級ウイスキーも、今はただ酔うための道具だった。「真珠美…真珠美…」無性に会いたい。あの可愛い、どこか儚げな顔が見たい。恭は心,"['高級', 'ウイスキー', 'も', '、', '今', 'は', 'ただ', '酔う', 'ため', 'の', '道具', 'だった', '。', '「', '真珠', '美', '…', '真珠', '美', '…', '」', '無性に', '会い', 'たい', '。', 'あの', '可愛い', '、', 'どこ', 'か', '儚', 'げな', '顔', 'が', '見', 'たい', '。', '恭', 'は', '心']",['無性に'],NO,無性,NO,YES
145,無性,三十一歳主婦ですが、今までは子供はいらないって思ってました。なぜか、無性に自分の子供が欲しいって思いました。でもそんな思いも叶わず、子供を,"['三十一', '歳', '主婦', 'です', 'が', '、', '今', 'まで', 'は', '子供', 'は', 'いら', 'ない', 'って', '思って', 'ました', '。', 'なぜ', 'か', '、', '無性に', '自分', 'の', '子供', 'が', '欲しい', 'って', '思い', 'ました', '。', 'でも', 'そんな', '思い', 'も', '叶わ', 'ず', '、', '子供', 'を']",['無性に'],NO,無性,NO,YES
146,無性,前から好きじゃなかったが、アーティストとコラボしたり、ご当地になったりして無性に可愛く思えているキティちゃん。世界の人気者、中国でもニセモノが公然と出回るよう,"['前', 'から', '好きじゃ', 'なかった', 'が', '、', 'アーティスト', 'と', 'コラボ', 'したり', '、', 'ご', '当地', 'に', 'なったり', 'して', '無性に', '可愛く', '思えて', 'いる', 'キティ', 'ちゃん', '。', '世界', 'の', '人気者', '、', '中国', 'でも', 'ニセモノ', 'が', '公然と', '出', '回る', 'よう']",['無性に'],NO,無性,NO,YES
147,無性,思い、きっぱりと忘れることにしたという。きっかけは禎蔵と巡り合ったことで、はじめは無性に敵意を覚えたが、考えてみれば似たような境遇の二人が争う理由,"['思い', '、', 'きっぱり', 'と', '忘れる', 'こと', 'に', 'した', 'と', 'いう', '。', 'きっかけ', 'は', '禎蔵', 'と', '巡り合った', 'こと', 'で', '、', 'はじめ', 'は', '無性に', '敵意', 'を', '覚えた', 'が', '、', '考えて', 'みれば', '似た', 'ような', '境遇', 'の', '二', '人', 'が', '争う', '理由']",['無性に'],NO,無性,NO,YES
148,無性,カプチーノみたい。この写真を見て、お抹茶が無性に飲みたくなっちゃいました。＾＾茶道検定を受けるつもりはありませんが、,"['カプチーノ', 'みたい', '。', 'この', '写真', 'を', '見て', '、', 'お', '抹茶', 'が', '無性に', '飲み', 'たく', 'なっちゃ', 'い', 'ました', '。', '＾', '＾', '茶道', '検定', 'を', '受ける', 'つもり', 'は', 'あり', 'ませ', 'ん', 'が', '、']",['無性に'],NO,無性,NO,YES
149,無性,生れながらに縁覚となることが定まっている者不定性―いずれとも定まっていない者無性―いずれの可能性もないものこの一乗主義・悉有仏性説は、円仁以後、台密の発展においては、,"['生れながら', 'に', '縁', '覚', 'と', 'なる', 'こと', 'が', '定まって', 'いる', '者', '不定', '性', '―', 'いずれ', 'と', 'も', '定まって', 'い', 'ない', '者', '無性', '―', 'いずれ', 'の', '可能', '性', 'も', 'ない', 'もの', 'この', '一', '乗', '主義', '・', '悉有', '仏', '性', '説', 'は', '、', '円', '仁', '以後', '、', '台密', 'の', '発展', 'に', 'おいて', 'は', '、']",['無性'],NO,無性,NO,NO
150,無性,幼いころ、理由は無いのに無性に怖かったＣＭってありますか？わたしは二十〜三十年前ですが日曜日の朝の野球番組で,"['幼い', 'ころ', '、', '理由', 'は', '無い', 'の', 'に', '無性に', '怖かった', 'ＣＭ', 'って', 'あり', 'ます', 'か', '？', 'わたし', 'は', '二十', '〜', '三十', '年', '前', 'です', 'が', '日曜日', 'の', '朝', 'の', '野球', '番組', 'で']",['無性に'],NO,無性,NO,YES
151,無性,。あんなところへ行って藁にもすがるような気分になっていた自分に無性に腹がたってきた。結婚以来、夫を信じ、夫に頼りきってきただけ,"['。', 'あんな', 'ところ', 'へ', '行って', '藁', 'に', 'も', 'すがる', 'ような', '気分', 'に', 'なって', 'いた', '自分', 'に', '無性に', '腹', 'が', 'たって', 'きた', '。', '結婚', '以来', '、', '夫', 'を', '信じ', '、', '夫', 'に', '頼り', 'きって', 'きた', 'だけ']",['無性に'],NO,無性,NO,YES
152,無性,」は使用禁止なんてバラ掘も出て来たりして・・・・ああぁ〜〜無性に「私を食べなさい！」を試したくなった。今週の週末は南西のダム,"['」', 'は', '使用', '禁止', 'なんて', 'バラ', '掘', 'も', '出て', '来たり', 'して', '・・・・', 'ああ', 'ぁ', '〜', '〜', '無性に', '「', '私', 'を', '食べ', 'なさい', '！', '」', 'を', '試し', 'たく', 'なった', '。', '今週', 'の', '週', '末', 'は', '南西', 'の', 'ダム']",['無性に'],NO,無性,NO,YES
153,無性,見てみたり……。価格コムのＥ−１のクチコミを見てみたり……。無性に欲しい気持ちが高まってきて。かろうじて思いとどまることができました。Ｅ−１って、すごく,"['見て', 'みたり', '……', '。', '価格', 'コム', 'の', 'Ｅ', '−', '１', 'の', 'クチコミ', 'を', '見て', 'みたり', '……', '。', '無性に', '欲しい', '気持ち', 'が', '高まって', 'きて', '。', 'かろうじて', '思いとどまる', 'こと', 'が', 'でき', 'ました', '。', 'Ｅ', '−', '１', 'って', '、', 'すごく']",['無性に'],NO,無性,NO,YES
154,無性,積んだ私の船が、知らない人に連れられていく様子を思うだけで、無性に腹だたしくなってくる。そんな気持ちに勘づかれないように、何事もないような顔,"['積んだ', '私', 'の', '船', 'が', '、', '知ら', 'ない', '人', 'に', '連れ', 'られて', 'いく', '様子', 'を', '思う', 'だけ', 'で', '、', '無性に', '腹だたしく', 'なって', 'くる', '。', 'そんな', '気持ち', 'に', '勘', 'づか', 'れ', 'ない', 'ように', '、', '何事', 'も', 'ない', 'ような', '顔']",['無性に'],NO,無性,NO,YES
155,無性,転んだらえらいことになるだろう。「順子」彼は小声で言った。無性に逢いたかった。あいつに話しても無駄なのはわかっている。大笑いされる,"['転んだら', 'えらい', 'こと', 'に', 'なる', 'だろう', '。', '「', '順', '子', '」', '彼', 'は', '小声', 'で', '言った', '。', '無性に', '逢い', 'たかった', '。', 'あいつ', 'に', '話して', 'も', '無駄な', 'の', 'は', 'わかって', 'いる', '。', '大笑い', 'さ', 'れる']",['無性に'],NO,無性,NO,YES
